X,Y,EventCode,EventName,Timestamp,ProcessID
372,205,512,Move,106395362,11
372,203,512,Move,106395373,11
371,203,512,Move,106395383,11
371,202,512,Move,106395404,11
371,201,512,Move,106395415,11
371,200,512,Move,106395446,11
371,199,512,Move,106395456,11
371,198,512,Move,106395467,11
371,196,512,Move,106395477,11
371,194,512,Move,106395487,11
371,193,512,Move,106395508,11
371,192,512,Move,106395529,11
370,192,512,Move,106396124,11
366,192,512,Move,106396134,11
359,192,512,Move,106396145,11
344,192,512,Move,106396155,11
334,194,512,Move,106396166,11
312,197,512,Move,106396176,11
299,200,512,Move,106396187,11
278,203,512,Move,106396197,11
265,208,512,Move,106396208,11
253,214,512,Move,106396218,11
246,217,512,Move,106396228,11
237,221,512,Move,106396239,11
233,224,512,Move,106396249,11
225,232,512,Move,106396260,11
220,237,512,Move,106396270,11
214,246,512,Move,106396280,11
209,253,512,Move,106396291,11
201,264,512,Move,106396301,11
194,272,512,Move,106396312,11
188,281,512,Move,106396322,11
178,294,512,Move,106396333,11
174,303,512,Move,106396343,11
169,315,512,Move,106396354,11
166,322,512,Move,106396364,11
164,334,512,Move,106396375,11
162,343,512,Move,106396385,11
161,353,512,Move,106396395,11
159,360,512,Move,106396406,11
157,370,512,Move,106396416,11
155,379,512,Move,106396427,11
154,391,512,Move,106396437,11
154,396,512,Move,106396448,11
154,403,512,Move,106396458,11
154,404,512,Move,106396468,11
154,405,512,Move,106396479,11
154,405,522,Unknown(522),106396541,11
154,405,512,Move,106396586,11
156,403,512,Move,106396729,11
159,399,512,Move,106396740,11
169,388,512,Move,106396750,11
175,379,512,Move,106396761,11
187,362,512,Move,106396771,11
198,351,512,Move,106396781,11
218,333,512,Move,106396792,11
231,325,512,Move,106396802,11
250,308,512,Move,106396813,11
262,301,512,Move,106396823,11
286,288,512,Move,106396834,11
297,281,512,Move,106396844,11
312,276,512,Move,106396854,11
321,272,512,Move,106396865,11
331,268,512,Move,106396875,11
335,267,512,Move,106396886,11
339,267,512,Move,106396896,11
343,266,512,Move,106396907,11
