X,Y,EventCode,EventName,Timestamp,ProcessID
410,275,512,Move,128266082,0
411,274,512,Move,128266093,0
411,273,512,Move,128266103,0
413,272,512,Move,128266135,0
413,271,512,Move,128266145,0
414,270,512,Move,128266155,0
415,270,512,Move,128266166,0
416,270,512,Move,128266176,0
417,270,512,Move,128266187,0
418,269,512,Move,128266197,0
419,269,512,Move,128266218,0
419,268,512,Move,128266229,0
421,267,512,Move,128266239,0
422,267,512,Move,128266249,0
426,265,512,Move,128266260,0
428,265,512,Move,128266270,0
432,265,512,Move,128266281,0
433,264,512,Move,128266291,0
435,264,512,Move,128266301,0
436,263,512,Move,128266333,0
437,263,512,Move,128266354,0
438,263,512,Move,128266364,0
440,263,512,Move,128266375,0
442,263,512,Move,128266385,0
446,263,512,Move,128266395,0
448,263,512,Move,128266406,0
453,263,512,Move,128266416,0
456,263,512,Move,128266427,0
460,263,512,Move,128266437,0
462,263,512,Move,128266447,0
465,262,512,Move,128266458,0
468,261,512,Move,128266468,0
473,261,512,Move,128266479,0
478,261,512,Move,128266489,0
486,261,512,Move,128266500,0
500,263,512,Move,128266510,0
510,264,512,Move,128266520,0
528,266,512,Move,128266531,0
540,266,512,Move,128266541,0
555,267,512,Move,128266552,0
565,268,512,Move,128266563,0
580,270,512,Move,128266573,0
589,271,512,Move,128266583,0
604,273,512,Move,128266594,0
614,275,512,Move,128266604,0
626,277,512,Move,128266614,0
633,279,512,Move,128266625,0
637,280,512,Move,128266635,0
638,280,512,Move,128266646,0
638,279,512,Move,128266948,0
638,277,512,Move,128266959,0
638,275,512,Move,128266979,0
637,273,512,Move,128266990,0
636,270,512,Move,128267011,0
635,269,512,Move,128267021,0
635,268,512,Move,128267042,0
635,267,512,Move,128267052,0
635,266,512,Move,128267084,0
635,266,513,Pressed,128267157,0
635,266,512,Move,128267168,0
635,266,514,Released,128267223,0
635,266,512,Move,128267223,0
635,266,515,doubleclick,128267272,0
635,266,512,Move,128267341,0
635,266,514,Released,128267346,0
675,478,512,Move,128269809,22
675,478,512,Move,128269809,22
675,478,512,Move,128270659,22
678,477,512,Move,128271110,22
684,471,512,Move,128271121,22
689,466,512,Move,128271131,22
691,457,512,Move,128271141,22
694,448,512,Move,128271152,22
696,435,512,Move,128271162,22
699,425,512,Move,128271173,22
700,409,512,Move,128271183,22
702,398,512,Move,128271194,22
703,386,512,Move,128271204,22
704,368,512,Move,128271214,22
707,354,512,Move,128271225,22
711,335,512,Move,128271235,22
714,323,512,Move,128271246,22
717,306,512,Move,128271256,22
718,294,512,Move,128271266,22
726,274,512,Move,128271277,22
731,264,512,Move,128271287,22
737,248,512,Move,128271298,22
742,238,512,Move,128271308,22
749,225,512,Move,128271319,22
753,216,512,Move,128271329,22
761,204,512,Move,128271340,22
768,195,512,Move,128271350,22
779,180,512,Move,128271360,22
789,171,512,Move,128271371,22
796,163,512,Move,128271381,22
810,153,512,Move,128271392,22
818,147,512,Move,128271402,22
835,135,512,Move,128271413,22
844,128,512,Move,128271423,22
856,119,512,Move,128271433,22
864,112,512,Move,128271444,22
871,107,512,Move,128271454,22
874,104,512,Move,128271465,22
879,101,512,Move,128271475,22
880,99,512,Move,128271485,22
884,97,512,Move,128271496,22
886,95,512,Move,128271506,22
890,92,512,Move,128271517,22
893,91,512,Move,128271527,22
897,87,512,Move,128271538,22
900,85,160,Move,128271548,22
903,83,160,Move,128271559,22
905,82,160,Move,128271569,22
905,81,160,Move,128271580,22
907,80,160,Move,128271590,22
908,79,160,Move,128271600,22
909,78,160,Move,128271611,22
911,77,160,Move,128271621,22
912,76,160,Move,128271632,22
913,75,160,Move,128271642,22
915,74,160,Move,128271653,22
917,72,160,Move,128271663,22
919,71,160,Move,128271673,22
920,71,160,Move,128271684,22
922,69,160,Move,128271694,22
924,68,160,Move,128271705,22
927,66,160,Move,128271715,22
928,65,160,Move,128271725,22
931,63,160,Move,128271736,22
932,63,160,Move,128271746,22
932,62,160,Move,128271757,22
933,60,160,Move,128271767,22
934,60,160,Move,128271778,22
935,58,160,Move,128271788,22
935,57,160,Move,128271809,22
936,57,160,Move,128271819,22
936,56,160,Move,128271830,22
936,55,160,Move,128271861,22
936,54,160,Move,128271892,22
937,54,160,Move,128271903,22
938,53,160,Move,128271913,22
938,52,160,Move,128271924,22
939,51,160,Move,128271944,22
940,50,160,Move,128271955,22
940,49,160,Move,128271965,22
940,48,160,Move,128271986,22
940,47,160,Move,128272007,22
940,47,161,Pressed,128272028,22
940,47,514,Released,128272101,22
845,150,512,Move,128272375,22
845,150,512,Move,128272376,22
840,162,512,Move,128272383,22
840,162,512,Move,128272383,22
840,162,512,Move,128272383,22
782,252,512,Move,128272479,22
782,252,512,Move,128272479,22
782,252,512,Move,128272479,22
782,252,512,Move,128272480,22
782,252,512,Move,128272480,22
782,252,512,Move,128272480,22
782,252,512,Move,128272480,22
771,262,512,Move,128272487,22
765,266,512,Move,128272497,22
758,271,512,Move,128272508,22
749,279,512,Move,128272518,22
741,283,512,Move,128272529,22
727,290,512,Move,128272539,22
715,294,512,Move,128272549,22
697,297,512,Move,128272560,22
682,298,512,Move,128272570,22
658,302,512,Move,128272581,22
644,304,512,Move,128272591,22
631,307,512,Move,128272602,22
629,309,512,Move,128272612,22
629,308,512,Move,128273050,22
627,308,512,Move,128273061,22
626,307,512,Move,128273071,22
624,307,512,Move,128273082,22
620,305,512,Move,128273092,22
616,304,512,Move,128273102,22
609,301,512,Move,128273113,22
605,299,512,Move,128273123,22
599,297,512,Move,128273134,22
595,295,512,Move,128273144,22
589,292,512,Move,128273155,22
586,292,512,Move,128273165,22
582,291,512,Move,128273176,22
578,291,512,Move,128273186,22
573,289,512,Move,128273196,22
568,289,512,Move,128273207,22
559,289,512,Move,128273217,22
552,289,512,Move,128273228,22
546,289,512,Move,128273238,22
541,289,512,Move,128273248,22
535,289,512,Move,128273259,22
530,289,512,Move,128273269,22
523,289,512,Move,128273280,22
515,289,512,Move,128273290,22
508,287,512,Move,128273301,22
498,285,512,Move,128273311,22
491,284,512,Move,128273321,22
479,282,512,Move,128273332,22
470,282,512,Move,128273342,22
462,282,512,Move,128273353,22
457,282,512,Move,128273363,22
454,282,512,Move,128273374,22
453,282,512,Move,128273384,22
452,282,512,Move,128273395,22
451,282,512,Move,128273405,22
449,282,512,Move,128273426,22
445,283,512,Move,128273436,22
443,283,512,Move,128273447,22
439,283,512,Move,128273457,22
432,283,512,Move,128273468,22
428,283,512,Move,128273478,22
423,283,512,Move,128273488,22
420,283,512,Move,128273499,22
420,282,512,Move,128273509,22
419,282,512,Move,128273614,22
419,283,512,Move,128273624,22
419,285,512,Move,128273635,22
422,291,512,Move,128273645,22
424,297,512,Move,128273655,22
432,309,512,Move,128273666,22
439,317,512,Move,128273676,22
447,328,512,Move,128273687,22
453,334,512,Move,128273697,22
466,345,512,Move,128273708,22
475,352,512,Move,128273718,22
489,363,512,Move,128273728,22
497,368,512,Move,128273739,22
509,377,512,Move,128273749,22
515,383,512,Move,128273760,22
524,389,512,Move,128273770,22
529,395,512,Move,128273781,22
536,406,512,Move,128273791,22
538,412,512,Move,128273802,22
544,424,512,Move,128273812,22
549,433,512,Move,128273822,22
554,444,512,Move,128273833,22
561,454,512,Move,128273843,22
566,460,512,Move,128273854,22
571,468,512,Move,128273864,22
572,470,512,Move,128273875,22
573,471,512,Move,128273885,22
574,472,512,Move,128273895,22
575,473,512,Move,128273916,22
576,474,512,Move,128273947,22
577,476,512,Move,128273958,22
579,478,512,Move,128273968,22
579,480,512,Move,128273989,22
579,480,522,Unknown(522),128274104,22
579,480,522,Unknown(522),128274167,22
579,480,522,Unknown(522),128274209,22
579,480,522,Unknown(522),128274302,22
579,480,522,Unknown(522),128274386,22
579,480,522,Unknown(522),128275148,22
579,480,522,Unknown(522),128275200,22
579,480,519,middleclick,128275221,22
579,480,522,Unknown(522),128275252,22
579,480,522,Unknown(522),128275315,22
579,480,522,Unknown(522),128275408,22
579,480,520,middleup,128275450,22
579,480,522,Unknown(522),128275659,22
579,480,522,Unknown(522),128275721,22
579,480,522,Unknown(522),128275742,22
579,480,522,Unknown(522),128275773,22
579,480,522,Unknown(522),128275815,22
579,480,522,Unknown(522),128276201,22
579,480,522,Unknown(522),128276222,22
579,480,522,Unknown(522),128276243,22
579,480,522,Unknown(522),128276274,22
579,480,522,Unknown(522),128276295,22
579,480,522,Unknown(522),128276358,22
579,480,522,Unknown(522),128276619,22
579,480,522,Unknown(522),128276629,22
579,480,522,Unknown(522),128276639,22
579,480,522,Unknown(522),128276650,22
579,480,522,Unknown(522),128276660,22
579,480,522,Unknown(522),128276691,22
579,480,522,Unknown(522),128276921,22
579,480,522,Unknown(522),128276931,22
579,480,522,Unknown(522),128276942,22
579,480,522,Unknown(522),128276952,22
579,480,522,Unknown(522),128276963,22
579,480,522,Unknown(522),128277203,22
579,480,522,Unknown(522),128277223,22
579,480,522,Unknown(522),128277234,22
579,480,522,Unknown(522),128277255,22
579,480,522,Unknown(522),128277275,22
579,480,522,Unknown(522),128277494,22
579,480,522,Unknown(522),128277505,22
579,480,522,Unknown(522),128277515,22
579,480,522,Unknown(522),128277526,22
579,480,522,Unknown(522),128277547,22
579,480,522,Unknown(522),128277776,22
579,480,522,Unknown(522),128277797,22
579,480,522,Unknown(522),128277807,22
579,480,522,Unknown(522),128277818,22
579,476,512,Move,128278089,22
580,467,512,Move,128278099,22
581,462,512,Move,128278110,22
583,456,512,Move,128278120,22
585,450,512,Move,128278131,22
586,445,512,Move,128278141,22
588,435,512,Move,128278151,22
590,426,512,Move,128278162,22
591,414,512,Move,128278172,22
594,405,512,Move,128278183,22
595,395,512,Move,128278193,22
596,388,512,Move,128278204,22
598,380,512,Move,128278214,22
599,374,512,Move,128278225,22
600,367,512,Move,128278235,22
601,362,512,Move,128278245,22
603,356,512,Move,128278256,22
604,353,512,Move,128278266,22
605,351,512,Move,128278277,22
605,350,512,Move,128278287,22
605,350,522,Unknown(522),128278444,22
605,350,522,Unknown(522),128278506,22
605,350,522,Unknown(522),128278548,22
605,350,522,Unknown(522),128278610,22
604,350,512,Move,128278715,22
604,353,512,Move,128278725,22
603,354,512,Move,128278736,22
602,359,512,Move,128278746,22
602,363,512,Move,128278757,22
600,370,512,Move,128278767,22
600,376,512,Move,128278777,22
600,385,512,Move,128278788,22
600,389,512,Move,128278798,22
601,393,512,Move,128278809,22
601,395,512,Move,128278819,22
601,399,512,Move,128278830,22
602,400,512,Move,128278840,22
602,400,513,Pressed,128278892,22
602,400,514,Released,128278976,22
602,400,512,Move,128278976,22
602,400,512,Move,128278976,22
602,402,512,Move,128279070,22
602,404,512,Move,128279080,22
603,408,512,Move,128279090,22
606,416,512,Move,128279101,22
610,424,512,Move,128279111,22
613,434,512,Move,128279122,22
617,442,512,Move,128279132,22
621,451,512,Move,128279142,22
624,456,512,Move,128279153,22
628,464,512,Move,128279163,22
629,468,512,Move,128279174,22
631,473,512,Move,128279184,22
633,475,512,Move,128279195,22
634,477,512,Move,128279205,22
634,477,522,Unknown(522),128281354,22
634,477,522,Unknown(522),128281385,22
634,477,522,Unknown(522),128281406,22
634,477,522,Unknown(522),128281437,22
634,477,522,Unknown(522),128281458,22
634,477,522,Unknown(522),128281479,22
634,477,522,Unknown(522),128281500,22
634,477,522,Unknown(522),128282626,22
634,477,522,Unknown(522),128282751,22
634,477,522,Unknown(522),128282803,22
634,477,522,Unknown(522),128282835,22
634,477,522,Unknown(522),128282856,22
634,477,522,Unknown(522),128282897,22
634,477,522,Unknown(522),128282960,22
634,477,522,Unknown(522),128283262,22
634,477,522,Unknown(522),128283273,22
634,477,522,Unknown(522),128283283,22
634,477,522,Unknown(522),128283294,22
634,477,522,Unknown(522),128283304,22
634,477,522,Unknown(522),128283315,22
634,477,522,Unknown(522),128283315,22
634,477,522,Unknown(522),128283346,22
634,477,522,Unknown(522),128283596,22
634,477,522,Unknown(522),128283607,22
634,477,522,Unknown(522),128283617,22
634,477,522,Unknown(522),128283627,22
634,477,522,Unknown(522),128283638,22
634,477,522,Unknown(522),128283669,22
634,477,522,Unknown(522),128283909,22
634,477,522,Unknown(522),128283920,22
634,477,522,Unknown(522),128283930,22
634,477,522,Unknown(522),128283940,22
634,477,522,Unknown(522),128283961,22
634,477,522,Unknown(522),128284180,22
634,477,522,Unknown(522),128284191,22
634,477,522,Unknown(522),128284201,22
634,477,522,Unknown(522),128284212,22
634,477,522,Unknown(522),128284232,22
634,477,522,Unknown(522),128284462,22
634,477,522,Unknown(522),128284472,22
634,477,522,Unknown(522),128284483,22
634,477,522,Unknown(522),128284493,22
634,477,522,Unknown(522),128284504,22
634,477,522,Unknown(522),128284723,22
634,477,522,Unknown(522),128284733,22
634,477,522,Unknown(522),128284744,22
634,477,522,Unknown(522),128284754,22
634,477,522,Unknown(522),128284764,22
634,477,522,Unknown(522),128284785,22
634,485,512,Move,128285057,22
634,495,512,Move,128285067,22
634,510,512,Move,128285077,22
634,520,512,Move,128285088,22
634,528,512,Move,128285098,22
634,543,512,Move,128285109,22
634,555,512,Move,128285119,22
634,570,512,Move,128285130,22
634,580,512,Move,128285140,22
636,592,512,Move,128285150,22
639,599,512,Move,128285161,22
642,608,512,Move,128285171,22
644,612,512,Move,128285182,22
648,618,512,Move,128285192,22
650,620,512,Move,128285203,22
650,620,522,Unknown(522),128285255,22
650,620,522,Unknown(522),128285276,22
650,620,522,Unknown(522),128285286,22
650,620,522,Unknown(522),128285296,22
650,618,512,Move,128285359,22
650,615,512,Move,128285370,22
650,613,512,Move,128285380,22
650,611,512,Move,128285390,22
650,610,512,Move,128285401,22
650,609,512,Move,128285422,22
650,608,512,Move,128285443,22
650,607,512,Move,128285463,22
649,607,512,Move,128285484,22
649,606,512,Move,128285547,22
649,606,522,Unknown(522),128285557,22
649,606,522,Unknown(522),128285578,22
649,606,522,Unknown(522),128285589,22
649,606,522,Unknown(522),128285599,22
649,606,522,Unknown(522),128285610,22
648,607,512,Move,128285630,22
647,608,512,Move,128285641,22
646,609,512,Move,128285651,22
646,610,512,Move,128285662,22
646,612,512,Move,128285683,22
645,615,512,Move,128285693,22
645,619,512,Move,128285703,22
645,622,512,Move,128285714,22
649,630,512,Move,128285724,22
652,635,512,Move,128285735,22
656,643,512,Move,128285745,22
659,646,512,Move,128285756,22
662,650,512,Move,128285766,22
664,652,512,Move,128285777,22
665,656,512,Move,128285787,22
666,656,512,Move,128285797,22
666,657,512,Move,128285808,22
666,659,512,Move,128285818,22
666,660,512,Move,128285829,22
666,663,512,Move,128285839,22
666,666,512,Move,128285849,22
666,671,512,Move,128285860,22
666,673,512,Move,128285870,22
666,677,512,Move,128285881,22
666,678,512,Move,128285891,22
666,679,512,Move,128285902,22
666,680,512,Move,128285912,22
666,681,512,Move,128285922,22
666,681,519,middleclick,128285975,22
666,679,512,Move,128286037,22
666,677,512,Move,128286048,22
668,672,512,Move,128286058,22
670,666,512,Move,128286069,22
672,659,512,Move,128286079,22
675,652,512,Move,128286089,22
676,645,512,Move,128286100,22
676,638,512,Move,128286110,22
678,628,512,Move,128286121,22
678,621,512,Move,128286131,22
676,608,512,Move,128286142,22
675,601,512,Move,128286152,22
674,590,512,Move,128286162,22
673,583,512,Move,128286173,22
671,573,512,Move,128286183,22
671,570,512,Move,128286194,22
671,561,512,Move,128286204,22
671,555,512,Move,128286214,22
671,549,512,Move,128286225,22
668,541,512,Move,128286235,22
667,536,512,Move,128286246,22
666,526,512,Move,128286256,22
665,520,512,Move,128286267,22
