X,Y,EventCode,EventName,Timestamp,ProcessID
770,699,512,Move,36827819,2
770,699,512,Move,36827820,2
770,699,512,Move,36827820,2
764,699,512,Move,36827829,2
764,699,512,Move,36827830,2
764,699,512,Move,36827830,2
764,699,512,Move,36827830,2
752,694,512,Move,36827839,2
752,694,512,Move,36827840,2
752,694,512,Move,36827840,2
752,694,512,Move,36827841,2
748,694,512,Move,36827849,2
748,694,512,Move,36827850,2
748,694,512,Move,36827850,2
748,694,512,Move,36827851,2
745,694,512,Move,36827860,2
745,694,512,Move,36827860,2
745,694,512,Move,36827861,2
745,694,512,Move,36827861,2
741,694,512,Move,36827870,2
741,694,512,Move,36827870,2
741,694,512,Move,36827871,2
741,694,512,Move,36827871,2
732,694,512,Move,36827880,2
732,694,512,Move,36827881,2
732,694,512,Move,36827881,2
732,694,512,Move,36827881,2
724,694,512,Move,36827891,2
724,694,512,Move,36827891,2
724,694,512,Move,36827891,2
724,694,512,Move,36827892,2
710,692,512,Move,36827901,2
710,692,512,Move,36827901,2
710,692,512,Move,36827902,2
710,692,512,Move,36827902,2
700,692,512,Move,36827911,2
700,692,512,Move,36827912,2
700,692,512,Move,36827912,2
700,692,512,Move,36827913,2
689,692,512,Move,36827921,2
689,692,512,Move,36827922,2
689,692,512,Move,36827922,2
689,692,512,Move,36827923,2
682,690,512,Move,36827932,2
682,690,512,Move,36827932,2
682,690,512,Move,36827932,2
682,690,512,Move,36827933,2
670,690,512,Move,36827942,2
670,690,512,Move,36827942,2
670,690,512,Move,36827943,2
670,690,512,Move,36827943,2
660,690,512,Move,36827952,2
660,690,512,Move,36827953,2
660,690,512,Move,36827953,2
660,690,512,Move,36827953,2
644,690,512,Move,36827963,2
644,690,512,Move,36827963,2
644,690,512,Move,36827963,2
644,690,512,Move,36827964,2
630,690,512,Move,36827973,2
630,690,512,Move,36827973,2
630,690,512,Move,36827974,2
630,690,512,Move,36827974,2
612,690,512,Move,36827983,2
612,690,512,Move,36827983,2
612,690,512,Move,36827984,2
612,690,512,Move,36827984,2
599,688,512,Move,36827993,2
599,688,512,Move,36827994,2
599,688,512,Move,36827994,2
599,688,512,Move,36827995,2
578,688,512,Move,36828004,2
578,688,512,Move,36828004,2
578,688,512,Move,36828004,2
578,688,512,Move,36828005,2
564,688,512,Move,36828014,2
564,688,512,Move,36828014,2
564,688,512,Move,36828015,2
564,688,512,Move,36828015,2
552,688,512,Move,36828024,2
552,688,512,Move,36828024,2
552,688,512,Move,36828025,2
552,688,512,Move,36828025,2
533,690,512,Move,36828034,2
533,690,512,Move,36828035,2
533,690,512,Move,36828035,2
533,690,512,Move,36828035,2
520,692,512,Move,36828045,2
520,692,512,Move,36828045,2
520,692,512,Move,36828045,2
520,692,512,Move,36828046,2
499,695,512,Move,36828055,2
499,695,512,Move,36828055,2
499,695,512,Move,36828056,2
499,695,512,Move,36828056,2
480,695,512,Move,36828065,2
480,695,512,Move,36828065,2
480,695,512,Move,36828066,2
480,695,512,Move,36828066,2
453,695,512,Move,36828075,2
453,695,512,Move,36828076,2
453,695,512,Move,36828076,2
453,695,512,Move,36828077,2
435,695,512,Move,36828086,2
435,695,512,Move,36828086,2
435,695,512,Move,36828086,2
435,695,512,Move,36828087,2
412,695,512,Move,36828096,2
412,695,512,Move,36828096,2
412,695,512,Move,36828097,2
412,695,512,Move,36828097,2
399,695,512,Move,36828106,2
399,695,512,Move,36828107,2
399,695,512,Move,36828107,2
399,695,512,Move,36828107,2
380,695,512,Move,36828116,2
380,695,512,Move,36828117,2
380,695,512,Move,36828117,2
380,695,512,Move,36828118,2
370,695,512,Move,36828127,2
370,695,512,Move,36828127,2
370,695,512,Move,36828128,2
370,695,512,Move,36828128,2
355,693,512,Move,36828137,2
355,693,512,Move,36828137,2
355,693,512,Move,36828138,2
355,693,512,Move,36828138,2
345,692,512,Move,36828147,2
345,692,512,Move,36828148,2
345,692,512,Move,36828148,2
345,692,512,Move,36828148,2
335,689,512,Move,36828158,2
335,689,512,Move,36828158,2
335,689,512,Move,36828158,2
335,689,512,Move,36828159,2
331,688,512,Move,36828168,2
331,688,512,Move,36828168,2
331,688,512,Move,36828169,2
331,688,512,Move,36828169,2
329,688,512,Move,36828178,2
329,688,512,Move,36828178,2
329,688,512,Move,36828179,2
329,688,512,Move,36828179,2
328,686,512,Move,36828250,2
328,686,512,Move,36828250,2
328,686,512,Move,36828251,2
328,686,512,Move,36828251,2
328,685,512,Move,36828270,2
328,685,512,Move,36828271,2
328,685,512,Move,36828271,2
328,685,512,Move,36828272,2
327,684,512,Move,36828301,2
327,684,512,Move,36828302,2
327,684,512,Move,36828302,2
327,684,512,Move,36828302,2
326,682,512,Move,36828322,2
326,682,512,Move,36828322,2
326,682,512,Move,36828322,2
326,682,512,Move,36828323,2
325,680,512,Move,36828332,2
325,680,512,Move,36828332,2
325,680,512,Move,36828333,2
325,680,512,Move,36828333,2
