X,Y,EventCode,EventName,Timestamp,ProcessID
153,261,512,Move,1708846,3
156,264,512,Move,1708856,3
156,264,512,Move,1708857,3
158,266,512,Move,1708866,3
158,266,512,Move,1708867,3
161,267,512,Move,1708877,3
161,267,512,Move,1708877,3
162,268,512,Move,1708887,3
162,268,512,Move,1708887,3
163,270,512,Move,1708897,3
163,270,512,Move,1708898,3
165,271,512,Move,1708907,3
165,271,512,Move,1708908,3
167,273,512,Move,1708918,3
167,273,512,Move,1708918,3
169,277,512,Move,1708928,3
169,277,512,Move,1708928,3
171,278,512,Move,1708938,3
171,278,512,Move,1708939,3
172,281,512,Move,1708948,3
172,281,512,Move,1708949,3
173,284,512,Move,1708959,3
173,284,512,Move,1708959,3
174,287,512,Move,1708969,3
174,287,512,Move,1708969,3
176,288,512,Move,1708979,3
176,288,512,Move,1708980,3
176,289,512,Move,1708990,3
176,289,512,Move,1708990,3
176,290,512,Move,1709000,3
176,290,512,Move,1709000,3
176,291,512,Move,1709010,3
176,291,512,Move,1709011,3
177,291,512,Move,1709031,3
177,291,512,Move,1709031,3
177,292,512,Move,1709041,3
177,292,512,Move,1709041,3
177,293,512,Move,1709061,3
177,293,512,Move,1709062,3
177,294,512,Move,1709092,3
177,294,512,Move,1709093,3
177,296,512,Move,1709103,3
177,296,512,Move,1709103,3
177,297,512,Move,1709123,3
177,297,512,Move,1709123,3
177,298,512,Move,1709133,3
177,298,512,Move,1709134,3
178,299,512,Move,1709144,3
178,299,512,Move,1709144,3
179,301,512,Move,1709154,3
179,301,512,Move,1709154,3
181,302,512,Move,1709164,3
181,302,512,Move,1709164,3
181,303,512,Move,1709174,3
181,303,512,Move,1709175,3
182,304,512,Move,1709185,3
182,304,512,Move,1709185,3
183,306,512,Move,1709195,3
183,306,512,Move,1709195,3
185,307,512,Move,1709205,3
185,307,512,Move,1709206,3
186,309,512,Move,1709215,3
186,309,512,Move,1709216,3
187,310,512,Move,1709225,3
187,310,512,Move,1709226,3
188,312,512,Move,1709236,3
188,312,512,Move,1709236,3
190,315,512,Move,1709246,3
190,315,512,Move,1709247,3
191,317,512,Move,1709256,3
191,317,512,Move,1709257,3
192,317,512,Move,1709267,3
192,317,512,Move,1709267,3
193,319,512,Move,1709277,3
193,319,512,Move,1709277,3
194,321,512,Move,1709287,3
194,321,512,Move,1709287,3
196,323,512,Move,1709297,3
196,323,512,Move,1709298,3
197,325,512,Move,1709308,3
197,325,512,Move,1709308,3
199,328,512,Move,1709318,3
199,328,512,Move,1709318,3
199,329,512,Move,1709328,3
199,329,512,Move,1709328,3
200,333,512,Move,1709338,3
200,333,512,Move,1709339,3
200,335,512,Move,1709349,3
200,335,512,Move,1709349,3
201,337,512,Move,1709359,3
201,337,512,Move,1709359,3
201,338,512,Move,1709369,3
201,338,512,Move,1709370,3
201,339,512,Move,1709379,3
201,339,512,Move,1709380,3
201,341,512,Move,1709390,3
201,341,512,Move,1709390,3
201,342,512,Move,1709400,3
201,342,512,Move,1709400,3
201,344,512,Move,1709410,3
201,344,512,Move,1709411,3
201,348,512,Move,1709420,3
201,348,512,Move,1709421,3
201,350,512,Move,1709431,3
201,350,512,Move,1709431,3
201,354,512,Move,1709441,3
201,354,512,Move,1709441,3
201,356,512,Move,1709451,3
201,356,512,Move,1709452,3
201,357,512,Move,1709462,3
201,357,512,Move,1709462,3
201,360,512,Move,1709472,3
201,360,512,Move,1709472,3
201,361,512,Move,1709482,3
201,361,512,Move,1709482,3
201,362,512,Move,1709492,3
201,362,512,Move,1709493,3
201,363,512,Move,1709503,3
201,363,512,Move,1709503,3
201,364,512,Move,1709513,3
201,364,512,Move,1709513,3
201,365,512,Move,1709533,3
201,365,512,Move,1709534,3
201,366,512,Move,1709544,3
201,366,512,Move,1709544,3
201,367,512,Move,1709554,3
201,367,512,Move,1709554,3
201,370,512,Move,1709564,3
201,370,512,Move,1709565,3
200,373,512,Move,1709574,3
200,373,512,Move,1709575,3
200,375,512,Move,1709585,3
200,375,512,Move,1709585,3
199,379,512,Move,1709595,3
199,379,512,Move,1709595,3
199,383,512,Move,1709605,3
199,383,512,Move,1709606,3
198,387,512,Move,1709615,3
198,387,512,Move,1709616,3
197,391,512,Move,1709626,3
197,391,512,Move,1709626,3
197,394,512,Move,1709636,3
197,394,512,Move,1709636,3
197,398,512,Move,1709646,3
197,398,512,Move,1709647,3
197,401,512,Move,1709656,3
197,401,512,Move,1709657,3
197,406,512,Move,1709667,3
197,406,512,Move,1709667,3
197,408,512,Move,1709677,3
197,408,512,Move,1709677,3
197,412,512,Move,1709687,3
197,412,512,Move,1709688,3
197,415,512,Move,1709698,3
197,415,512,Move,1709698,3
198,420,512,Move,1709708,3
198,420,512,Move,1709708,3
198,422,512,Move,1709718,3
198,422,512,Move,1709718,3
199,426,512,Move,1709728,3
199,426,512,Move,1709729,3
199,427,512,Move,1709739,3
199,427,512,Move,1709739,3
199,429,512,Move,1709749,3
